speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
33.412593841552734,14.894915580749512,14.918208122253418,15.61801815032959,17.117477416992188,19.721738815307617,24.410585403442383,100.0,58.89149475097656,47.360694885253906,33.84757995605469,19.756629943847656,13.45315933227539,10.791885375976562,9.529589653015137,9.042723655700684,1,0,0,0
37.34321594238281,14.277413368225098,14.101421356201172,14.554222106933594,15.743355751037598,17.988178253173828,22.36204719543457,100.0,53.336280822753906,43.367835998535156,33.29638671875,22.602657318115234,15.726615905761719,12.367105484008789,10.68261432647705,9.875818252563477,1,0,0,0
41.30525588989258,13.110416412353516,12.789081573486328,13.042856216430664,14.009854316711426,16.025108337402344,20.858200073242188,63.46767807006836,47.010406494140625,38.50211715698242,30.728792190551758,23.567825317382812,18.006364822387695,14.440900802612305,12.419072151184082,11.38949203491211,1,0,0,0
45.35904312133789,11.462002754211426,11.095403671264648,11.29861068725586,12.240163803100586,14.479665756225586,82.3206787109375,53.11029815673828,40.226463317871094,33.12778854370117,27.573564529418945,22.765682220458984,18.790517807006836,15.963666915893555,14.177665710449219,13.125265121459961,1,0,1,0
49.45719528198242,9.131461143493652,8.559383392333984,8.6190185546875,9.34041690826416,12.639008522033691,65.282470703125,80.47225952148438,40.133544921875,31.65863037109375,26.67643165588379,23.07948875427246,20.454383850097656,18.281383514404297,16.742061614990234,15.84593391418457,1,0,1,0
50.0,6.617634296417236,6.590765953063965,7.321493148803711,9.50444221496582,19.718711853027344,50.82317352294922,66.05232238769531,79.2890853881836,30.762371063232422,25.164112091064453,21.939231872558594,19.839475631713867,18.445903778076172,17.78363800048828,17.1892032623291,1,0,1,0
50.0,7.156561851501465,7.854797840118408,9.296317100524902,12.32946491241455,19.848844528198242,35.77021408081055,49.96333694458008,60.967281341552734,73.60982513427734,24.391971588134766,20.38417625427246,18.265905380249023,17.172197341918945,16.806337356567383,17.039419174194336,1,0,1,0
50.0,8.514480590820312,9.128564834594727,10.407928466796875,12.790852546691895,17.369083404541016,25.580883026123047,36.30207443237305,46.247005462646484,55.75046920776367,68.716064453125,20.621187210083008,17.490575790405273,15.998856544494629,15.453214645385742,15.667648315429688,1,0,1,0
50.0,9.112035751342773,9.454795837402344,10.268568992614746,11.87080192565918,14.484033584594727,18.850980758666992,25.44292640686035,32.93682098388672,40.98760223388672,50.038265228271484,64.28203582763672,19.267202377319336,16.13890266418457,14.950854301452637,14.738804817199707,1,0,0,1
50.0,9.821906089782715,10.20726490020752,11.107759475708008,12.56357479095459,14.950387954711914,18.659067153930664,23.46010398864746,29.240020751953125,36.24584197998047,45.70769500732422,62.88755798339844,97.03785705566406,15.437952995300293,14.18733024597168,14.088356971740723,1,0,0,1
50.0,10.71412467956543,10.863973617553711,11.608180046081543,12.663518905639648,14.422784805297852,16.86649513244629,20.417266845703125,25.151636123657227,31.99845314025879,43.31692123413086,100.0,79.50833129882812,18.12802505493164,13.644721031188965,13.08810043334961,1,0,0,1
47.434349060058594,10.37932300567627,10.413753509521484,10.637109756469727,11.225595474243164,12.533798217773438,14.164154052734375,16.956661224365234,21.225921630859375,28.415597915649414,43.31028747558594,85.52767944335938,65.95247650146484,26.488616943359375,16.802839279174805,13.907180786132812,1,1,0,1
43.25981140136719,9.018294334411621,8.680490493774414,8.674839973449707,9.126218795776367,9.955150604248047,11.376882553100586,13.811783790588379,18.089975357055664,26.68919563293457,86.5645980834961,70.69422149658203,51.88035202026367,28.1817626953125,20.033245086669922,16.578351974487305,1,1,0,1
39.1493034362793,6.977596282958984,6.685632705688477,6.741389751434326,7.118809223175049,7.826440811157227,9.202249526977539,11.638172149658203,16.586149215698242,29.897865295410156,71.01696014404297,58.83562088012695,40.11272048950195,27.043785095214844,21.223712921142578,18.392719268798828,1,1,0,1
38.74315643310547,5.254596710205078,5.14847993850708,5.2769646644592285,5.666933536529541,6.4692912101745605,7.969350814819336,10.947025299072266,18.502399444580078,68.94664764404297,57.82480239868164,47.10956573486328,32.64912796020508,25.052730560302734,21.182588577270508,19.26247787475586,1,0,0,1
42.74014663696289,4.248388767242432,4.250813961029053,4.4779052734375,4.9949517250061035,5.9695281982421875,7.874908447265625,12.426441192626953,65.51329040527344,55.1328010559082,47.13821792602539,36.98933410644531,28.057218551635742,23.30577850341797,20.804351806640625,19.716625213623047,1,0,0,1
46.52958679199219,4.013998508453369,4.088013648986816,4.3889594078063965,5.003246307373047,6.173709392547607,8.62617301940918,15.729772567749023,55.15774917602539,46.90864562988281,40.16758346557617,32.56791687011719,26.026508331298828,22.378433227539062,20.493061065673828,19.81954574584961,1,0,0,0
50.0,3.6445302963256836,3.680236577987671,3.914849281311035,4.423160552978516,5.397728443145752,7.402748107910156,13.060312271118164,47.326656341552734,40.18794631958008,35.34577941894531,30.925493240356445,26.656330108642578,23.116003036499023,21.062536239624023,20.234375,1,0,1,0
48.221153259277344,2.3502652645111084,2.2936017513275146,2.354909658432007,2.550861120223999,2.9433517456054688,3.711552619934082,5.434714317321777,45.346519470214844,38.09712219238281,32.94794845581055,29.749021530151367,27.497695922851562,25.3272647857666,23.396377563476562,22.017900466918945,1,1,1,0
15.083024978637695,1.5778145790100098,1.5947295427322388,1.6980780363082886,1.9457286596298218,2.4398748874664307,48.98552703857422,42.05073547363281,35.21000289916992,30.128969192504883,26.93271255493164,25.10388946533203,24.179119110107422,23.06058692932129,22.66448974609375,22.276567459106445,1,1,1,0
14.313517570495605,1.2871640920639038,1.2830458879470825,1.346197485923767,1.4914213418960571,4.332498550415039,49.17055892944336,43.526336669921875,36.609310150146484,30.85331916809082,26.96749496459961,24.63631248474121,23.4172420501709,22.993877410888672,22.41069793701172,22.518146514892578,1,0,0,0
15.27629280090332,2.160278081893921,2.5025675296783447,3.2768921852111816,5.138563632965088,50.6522216796875,47.31977844238281,41.7374267578125,35.245540618896484,29.664440155029297,25.74924659729004,23.40247917175293,22.208009719848633,21.829904556274414,21.878616333007812,22.215133666992188,1,1,1,0
11.245229721069336,2.7772750854492188,3.080622673034668,3.6644349098205566,4.862051963806152,8.173426628112793,48.62826919555664,44.84613037109375,39.400856018066406,33.26729965209961,28.09715461730957,24.551788330078125,22.40229034423828,21.35720443725586,21.172021865844727,21.748554229736328,1,1,1,0
10.9826078414917,2.914501428604126,3.057037830352783,3.3930392265319824,4.09450101852417,5.548529624938965,9.812390327453613,47.033206939697266,43.15244674682617,37.92818069458008,32.216217041015625,27.335920333862305,24.024560928344727,22.028947830200195,21.08241081237793,21.008535385131836,1,0,1,0
15.043680191040039,2.8518903255462646,2.929702043533325,3.1759486198425293,3.6682217121124268,4.614392280578613,6.908914089202881,46.245792388916016,43.42939376831055,39.49802017211914,34.471290588378906,29.345478057861328,25.472810745239258,22.905611038208008,21.46138572692871,20.965456008911133,1,0,0,0
19.1752872467041,2.871299982070923,2.9497838020324707,3.2107667922973633,3.7622013092041016,4.834867477416992,7.528565883636475,43.35994338989258,40.653472900390625,37.052001953125,32.735042572021484,28.38147735595703,24.9073429107666,22.594186782836914,21.316743850708008,20.945981979370117,1,0,0,0
23.256511688232422,2.992549180984497,3.105502128601074,3.4047560691833496,4.05628776550293,5.367132186889648,9.245251655578613,39.87954330444336,37.305660247802734,34.10206604003906,30.44742774963379,26.924484252929688,24.087299346923828,22.135656356811523,21.072660446166992,20.854007720947266,1,0,1,0
27.360004425048828,2.770176410675049,2.7734289169311523,2.923417329788208,3.293729543685913,4.069243907928467,5.715760707855225,37.64421844482422,35.51569747924805,33.248287200927734,30.679550170898438,27.96603775024414,25.38646697998047,23.292407989501953,21.874736785888672,21.173593521118164,1,0,1,0
26.28276252746582,1.9720360040664673,1.9181764125823975,1.9629859924316406,2.170024871826172,2.585237741470337,3.408121109008789,35.02159881591797,32.764137268066406,30.976783752441406,29.26585578918457,27.61610984802246,26.072067260742188,24.23558235168457,22.89736557006836,22.095056533813477,1,1,1,0
22.035120010375977,0.8701215982437134,0.8538906574249268,0.8816443681716919,0.9610777497291565,1.117841362953186,1.4208418130874634,2.0925991535186768,30.706846237182617,28.79347801208496,27.445823669433594,26.425941467285156,25.495500564575195,24.422983169555664,23.716602325439453,23.27952766418457,1,1,1,0
10.088077545166016,1.3091336488723755,1.2964484691619873,1.4029459953308105,1.616847038269043,2.02750301361084,34.98347854614258,31.161636352539062,28.482532501220703,26.636653900146484,25.379600524902344,24.567665100097656,23.693817138671875,23.025089263916016,22.82560157775879,22.402185440063477,1,0,1,0
13.771717071533203,1.014317274093628,1.0533500909805298,1.1737310886383057,1.5136258602142334,46.00189971923828,38.209495544433594,32.820556640625,29.223878860473633,26.74262046813965,25.098703384399414,24.1049861907959,23.465585708618164,22.865453720092773,22.70489501953125,22.651575088500977,1,0,1,0
17.35302734375,1.4317121505737305,1.6665972471237183,2.120588779449463,3.9524576663970947,52.26396560668945,42.06653594970703,34.92431640625,30.081239700317383,26.87986946105957,24.77362060546875,23.464847564697266,22.852937698364258,22.396713256835938,22.277645111083984,22.70565414428711,1,0,1,0
20.943744659423828,2.5363688468933105,2.9620139598846436,3.924185037612915,7.213873386383057,59.70909118652344,47.01667785644531,37.67028045654297,31.343732833862305,27.18525505065918,24.47768783569336,22.811567306518555,21.890941619873047,21.500560760498047,21.532846450805664,22.069108963012695,1,0,1,0
24.889339447021484,3.833078145980835,4.358567714691162,5.641801357269287,9.08052921295166,69.02790832519531,53.639259338378906,41.670650482177734,33.333473205566406,27.837265014648438,24.299196243286133,22.09360122680664,20.832210540771484,20.270973205566406,20.343294143676758,21.07457733154297,1,0,1,0
29.433853149414062,5.186916351318359,5.814820766448975,7.028255939483643,9.913405418395996,81.2214126586914,62.35819625854492,47.556400299072266,36.585365295410156,29.25908088684082,24.603469848632812,21.665685653686523,19.924041748046875,19.02857780456543,18.844514846801758,19.304901123046875,1,0,1,0
33.313236236572266,6.041627407073975,6.590874671936035,7.672929286956787,10.102995872497559,18.32480239868164,70.01919555664062,52.86948013305664,40.00285720825195,31.032390594482422,25.28201675415039,21.682668685913086,19.498977661132812,18.30289077758789,17.89200210571289,18.184955596923828,1,0,1,0
37.34209060668945,6.655821323394775,7.02924108505249,7.9516921043396,9.826435089111328,14.661898612976074,80.53549194335938,59.703548431396484,44.53562545776367,33.87916946411133,26.791976928710938,22.342485427856445,19.615711212158203,18.027908325195312,17.29180335998535,17.286128997802734,1,0,1,0
41.58362579345703,6.871272087097168,7.187297344207764,7.95978307723999,9.62813663482666,13.429396629333496,90.88821411132812,64.31774139404297,47.3597526550293,35.652732849121094,27.941871643066406,22.96102523803711,19.891626358032227,18.06058692932129,17.131711959838867,16.950950622558594,1,0,0,0
45.091026306152344,7.459277629852295,7.9177165031433105,9.056344985961914,11.406329154968262,18.112585067749023,81.46771240234375,57.1060905456543,41.8193359375,31.69704818725586,25.21253776550293,21.12955665588379,18.594337463378906,17.129545211791992,16.482603073120117,16.549070358276367,1,0,1,0
48.54814910888672,7.902390956878662,8.317207336425781,9.305168151855469,11.399982452392578,17.158987045288086,100.0,62.34943771362305,44.14467239379883,32.80841064453125,25.646669387817383,21.247257232666016,18.518526077270508,16.887479782104492,16.061201095581055,15.948503494262695,1,0,1,0
50.0,8.124542236328125,8.452764511108398,9.374653816223145,11.391756057739258,16.292295455932617,100.0,71.47342681884766,47.34560775756836,34.186187744140625,26.31138801574707,21.487918853759766,18.542360305786133,16.833240509033203,15.914854049682617,15.6873779296875,1,0,1,0
50.0,8.129987716674805,8.363153457641602,9.185295104980469,10.916861534118652,14.800570487976074,78.4951171875,100.0,53.6195182800293,36.94690704345703,27.65920066833496,22.31204605102539,19.00138282775879,17.053112030029297,15.999626159667969,15.681170463562012,1,0,1,0
50.0,7.812271595001221,7.928457260131836,8.574585914611816,9.933189392089844,12.963326454162598,22.255760192871094,88.65054321289062,100.0,42.02743148803711,30.291152954101562,23.754566192626953,19.98310089111328,17.75673484802246,16.502573013305664,16.025354385375977,1,0,1,0
50.0,7.095863342285156,7.138023376464844,7.587512969970703,8.641132354736328,10.760493278503418,15.773184776306152,54.260643005371094,86.39656066894531,53.69893264770508,35.023048400878906,26.520919799804688,21.76066780090332,18.988506317138672,17.457504272460938,16.808773040771484,1,0,1,0
50.0,6.163688659667969,6.2019877433776855,6.572279930114746,7.431670188903809,9.122149467468262,13.049569129943848,29.604999542236328,72.50760650634766,84.14392852783203,38.78505325317383,28.503562927246094,23.152711868286133,20.14746856689453,18.474008560180664,17.739181518554688,1,0,0,0
50.0,5.669721603393555,5.810419082641602,6.281148910522461,7.261812686920166,9.207528114318848,13.762919425964355,33.26310729980469,64.62295532226562,75.84002685546875,37.722801208496094,27.677677154541016,22.748207092285156,20.031208038330078,18.624074935913086,18.148099899291992,1,0,0,0
50.0,5.755273818969727,5.963750839233398,6.527462959289551,7.647934913635254,9.887191772460938,15.28430461883545,33.93739700317383,56.86506271362305,67.42337036132812,37.54267883300781,26.79517936706543,22.083532333374023,19.595951080322266,18.36840057373047,18.073698043823242,1,0,0,0
47.50164031982422,6.175366401672363,6.44333028793335,7.1166558265686035,8.419083595275879,10.984068870544434,16.85160255432129,31.996990203857422,48.96210479736328,58.849212646484375,64.34210968017578,26.115140914916992,21.343772888183594,18.955480575561523,17.86166763305664,17.692806243896484,1,1,0,0
43.4513053894043,6.76063346862793,7.062868595123291,7.790663719177246,9.199474334716797,11.871299743652344,17.54375648498535,28.754318237304688,41.476932525634766,50.728275299072266,56.627891540527344,26.421405792236328,20.824411392211914,18.35099220275879,17.266374588012695,17.13726806640625,1,1,0,0
39.592193603515625,7.425617694854736,7.844489574432373,8.779773712158203,10.447157859802246,13.553850173950195,19.369735717773438,28.484434127807617,38.268699645996094,45.4349479675293,51.140419006347656,25.859539031982422,19.586162567138672,17.380224227905273,16.53365135192871,16.629344940185547,1,1,0,1
35.76137924194336,8.932077407836914,9.722110748291016,11.121071815490723,13.58253002166748,17.714658737182617,23.80803680419922,31.142986297607422,38.07050323486328,43.60789108276367,48.66020202636719,20.457670211791992,16.78606605529785,15.458441734313965,15.190057754516602,15.818511962890625,1,1,0,1
31.647369384765625,11.568522453308105,12.817573547363281,14.790674209594727,17.939563751220703,22.25350570678711,27.233232498168945,32.243194580078125,37.0294189453125,41.666603088378906,46.615692138671875,15.637357711791992,13.657543182373047,13.065929412841797,13.331591606140137,14.488344192504883,1,1,0,1
27.803560256958008,14.163163185119629,15.823969841003418,17.8627986907959,20.777225494384766,24.525413513183594,28.266475677490234,32.190406799316406,36.12355422973633,40.76224899291992,45.7327995300293,12.206267356872559,11.10451889038086,10.950748443603516,11.587730407714844,13.146750450134277,1,1,0,1
27.002164840698242,16.898229598999023,18.53147315979004,20.51811981201172,22.781606674194336,25.555511474609375,28.581525802612305,31.85728645324707,35.81890869140625,40.533050537109375,45.5429573059082,9.122955322265625,8.605600357055664,8.776984214782715,9.588447570800781,11.48135757446289,1,0,0,1
27.412870407104492,19.513708114624023,20.587215423583984,22.01070785522461,23.48652458190918,25.49901008605957,27.974456787109375,31.16704750061035,35.27972412109375,39.758575439453125,44.251556396484375,5.919529438018799,5.616386413574219,5.80805778503418,6.433370113372803,8.070026397705078,1,1,0,1
23.72376251220703,20.78226089477539,21.3544979095459,22.40159034729004,23.505264282226562,25.238887786865234,27.721446990966797,31.131261825561523,35.02648162841797,39.250160217285156,43.01348876953125,4.577646732330322,3.450146198272705,3.2473864555358887,3.546159267425537,4.244389533996582,1,1,0,1
19.854644775390625,21.305068969726562,21.603727340698242,22.35529327392578,23.610435485839844,25.524253845214844,28.201858520507812,31.543127059936523,35.324703216552734,38.92787551879883,41.82136154174805,4.563005447387695,3.1973161697387695,2.6159451007843018,2.4134063720703125,2.388131618499756,1,1,0,1
19.016950607299805,21.530681610107422,21.786985397338867,22.626676559448242,24.12351417541504,26.32107925415039,29.16547966003418,32.47669219970703,35.77442169189453,38.60840606689453,9.338082313537598,3.971295118331909,2.9801647663116455,2.484766721725464,2.2673869132995605,2.2336061000823975,1,0,0,1
22.82221794128418,21.815744400024414,22.207199096679688,23.227893829345703,24.860116958618164,27.095754623413086,29.767393112182617,32.545166015625,35.10300064086914,37.463104248046875,5.27121639251709,3.2943267822265625,2.5855331420898438,2.2195560932159424,2.052927255630493,2.043161630630493,1,0,0,1
26.67508316040039,22.116174697875977,22.590229034423828,23.53466796875,24.93670082092285,26.732666015625,28.76752281188965,30.85816764831543,32.88035583496094,35.10761642456055,4.2051286697387695,2.6542108058929443,2.119574785232544,1.8411964178085327,1.7029328346252441,1.661486029624939,1,0,0,0
30.209819793701172,22.175395965576172,22.19034194946289,22.706167221069336,23.68435287475586,25.112215042114258,26.579639434814453,28.04749298095703,29.79913330078125,31.9863338470459,35.26341247558594,3.470320463180542,2.4076988697052,2.0108866691589355,1.8038856983184814,1.71364426612854,1,0,0,1
29.45473289489746,21.634971618652344,21.38113784790039,21.64672088623047,21.77556037902832,22.425369262695312,23.353126525878906,24.41805648803711,26.123029708862305,28.852802276611328,33.85234832763672,74.77214813232422,66.14904022216797,4.839789390563965,2.7627933025360107,2.3790054321289062,1,1,0,1
25.476470947265625,20.69908332824707,19.873695373535156,19.72614288330078,19.43377113342285,19.74357795715332,20.481826782226562,21.649181365966797,23.801280975341797,27.68619155883789,38.29121017456055,65.94469451904297,54.12260818481445,33.56025695800781,10.745340347290039,6.312509536743164,1,1,0,1
24.706010818481445,19.09381675720215,17.90605354309082,17.490800857543945,17.180465698242188,17.5126953125,18.39044952392578,20.056533813476562,23.18988800048828,30.24252700805664,64.39317321777344,55.060184478759766,41.1196403503418,23.632434844970703,13.1895170211792,9.298849105834961,1,0,0,1
28.61971092224121,16.943653106689453,15.723796844482422,15.259154319763184,15.075380325317383,15.56714153289795,16.781728744506836,19.12973403930664,24.047571182250977,62.041831970214844,55.25586700439453,44.68963623046875,31.684133529663086,20.380535125732422,14.198830604553223,11.135600090026855,1,0,0,1
32.8902587890625,13.661356925964355,12.775164604187012,12.413968086242676,12.655641555786133,13.531890869140625,15.42000675201416,19.506576538085938,57.013580322265625,51.682220458984375,43.56999206542969,34.0937614440918,25.068580627441406,18.793180465698242,15.049482345581055,12.924860954284668,1,0,0,1
37.0614013671875,10.872836112976074,10.401615142822266,10.48051643371582,11.157036781311035,12.739896774291992,16.283790588378906,51.70503234863281,47.19758605957031,40.634071350097656,33.55858612060547,26.620590209960938,21.325847625732422,17.661357879638672,15.356680870056152,14.056705474853516,1,0,0,1
41.34468078613281,9.304903984069824,9.436483383178711,10.178194999694824,11.973810195922852,48.30464553833008,45.37284851074219,41.033668518066406,35.72601318359375,29.964759826660156,24.964292526245117,20.948951721191406,18.047229766845703,16.1597957611084,15.045328140258789,14.534626007080078,1,0,0,0
45.48477554321289,9.06725025177002,9.448827743530273,10.68502140045166,45.02029037475586,42.523311614990234,38.88957977294922,34.6148567199707,30.05316925048828,25.716548919677734,22.003253936767578,19.112506866455078,17.09227180480957,15.738369941711426,14.906187057495117,14.748313903808594,1,0,1,0
44.30398178100586,9.362540245056152,10.327132225036621,44.07636642456055,40.60135269165039,37.06375503540039,33.4907112121582,29.662397384643555,25.78960609436035,22.277944564819336,19.43710708618164,17.411800384521484,15.936007499694824,14.974952697753906,14.58061695098877,14.526503562927246,1,1,1,0
40.41619110107422,11.134491920471191,46.336708068847656,41.513038635253906,36.9650764465332,32.51543045043945,28.486902236938477,24.759368896484375,21.52987289428711,18.90903091430664,16.585189819335938,15.204195976257324,14.051149368286133,13.649605751037598,13.357190132141113,13.752486228942871,1,1,1,0
36.393611907958984,51.928977966308594,45.99078369140625,39.84172821044922,33.895172119140625,28.86808967590332,24.46023941040039,20.944856643676758,17.702306747436523,15.427793502807617,13.752457618713379,12.66827392578125,11.8753080368042,11.729496955871582,11.688631057739258,12.130204200744629,1,1,1,0
32.58388900756836,53.99074172973633,46.64786148071289,39.012962341308594,31.831851959228516,25.825868606567383,21.02583122253418,17.170969009399414,14.44717788696289,12.385597229003906,11.189167976379395,10.10400104522705,9.652186393737793,9.70486068725586,9.69356918334961,10.1853666305542,1,1,1,0
28.69094467163086,57.66620635986328,48.78825759887695,39.84722900390625,31.067094802856445,23.712493896484375,18.173675537109375,14.281163215637207,11.589426040649414,9.800665855407715,8.49594497680664,7.8451642990112305,7.642971992492676,7.422270774841309,7.520510196685791,8.029658317565918,1,1,1,0
24.7762451171875,63.588905334472656,52.41095733642578,42.372840881347656,32.06360626220703,23.155458450317383,16.69295883178711,12.286404609680176,9.337833404541016,7.686505317687988,6.822171688079834,6.012111186981201,5.600085735321045,5.49907112121582,5.681543350219727,6.197992324829102,1,1,1,0
20.947765350341797,76.91930389404297,58.589454650878906,46.94500732421875,35.61361312866211,24.765506744384766,16.2180118560791,10.902822494506836,8.123392105102539,6.103931427001953,5.062103748321533,4.517673969268799,4.272405624389648,4.254764080047607,4.24464225769043,4.404839992523193,1,1,1,0
17.075897216796875,25.64297103881836,69.65040588378906,53.846946716308594,41.51365661621094,29.174694061279297,18.369108200073242,11.412334442138672,7.310898303985596,5.501157760620117,4.325442790985107,3.609266519546509,3.235774517059326,3.072017192840576,3.070611000061035,3.2311580181121826,1,1,1,0
14.844664573669434,22.523590087890625,100.0,64.8487777709961,49.784847259521484,37.07953643798828,24.155378341674805,14.299924850463867,8.537484169006348,5.382108688354492,4.074493408203125,3.4158716201782227,3.029996156692505,2.7243101596832275,2.592737913131714,2.597548007965088,1,0,1,0
18.518924713134766,21.516321182250977,24.789731979370117,100.0,58.92056655883789,44.66973114013672,31.32448387145996,18.993478775024414,10.475069046020508,6.4807305335998535,4.311934471130371,3.312040090560913,2.8027608394622803,2.539598226547241,2.4331541061401367,2.4533450603485107,1,0,1,0
22.73406219482422,21.32158660888672,22.222171783447266,28.24586296081543,100.0,54.1193733215332,39.73561477661133,26.680282592773438,15.32761287689209,8.740739822387695,5.401625633239746,4.0207133293151855,3.3353006839752197,2.8635365962982178,2.5839498043060303,2.466789960861206,1,0,1,0
26.813724517822266,21.306774139404297,20.982709884643555,23.702205657958984,93.7598648071289,68.62918090820312,46.56460189819336,33.15299987792969,21.032453536987305,12.100326538085938,7.4365739822387695,5.370363712310791,4.154326438903809,3.4722483158111572,3.116875171661377,2.9622716903686523,1,0,1,0
30.80817413330078,20.981678009033203,19.91713523864746,21.310623168945312,30.733474731445312,96.35043334960938,55.284812927246094,38.374908447265625,26.14670181274414,16.745206832885742,10.608004570007324,7.403962135314941,5.709015369415283,4.706267833709717,4.181689739227295,3.9400815963745117,1,0,1,0
34.70523452758789,19.952634811401367,18.582918167114258,19.35008430480957,23.770305633544922,76.74443817138672,96.01036071777344,44.18413162231445,30.4732666015625,20.79947853088379,14.172868728637695,10.124162673950195,7.950411319732666,6.528881549835205,5.732948303222656,5.349196910858154,1,0,1,0
38.69895935058594,18.34388542175293,16.974205017089844,17.4739990234375,20.805673599243164,47.60906982421875,80.44149017333984,94.05030822753906,34.3687629699707,24.05255889892578,17.320066452026367,13.056636810302734,10.190793991088867,8.700989723205566,7.586521148681641,7.038189888000488,1,0,1,0
42.611961364746094,16.107362747192383,15.046856880187988,15.674996376037598,18.5516414642334,29.215932846069336,61.5506477355957,79.367919921875,41.32340621948242,26.91677474975586,19.615575790405273,15.15854549407959,12.437613487243652,10.583134651184082,9.630298614501953,8.913056373596191,1,0,1,0
46.3873291015625,13.947463035583496,13.454389572143555,14.250092506408691,16.892414093017578,23.615690231323242,43.225616455078125,64.02788543701172,76.7513198852539,31.160572052001953,21.683517456054688,16.795427322387695,13.869824409484863,12.120139122009277,11.008729934692383,10.538819313049316,1,0,1,0
50.0,12.175236701965332,12.154545783996582,13.009604454040527,15.04454517364502,19.35913848876953,29.17659568786621,46.04191970825195,60.357078552246094,70.65982818603516,25.983060836791992,18.952917098999023,15.424388885498047,13.428507804870605,12.335813522338867,11.790899276733398,1,0,0,0
50.0,11.462023735046387,11.7562255859375,12.806827545166016,14.921378135681152,18.96678924560547,26.6567440032959,38.585960388183594,50.36711883544922,60.130828857421875,29.51214027404785,19.240694046020508,15.551233291625977,13.633671760559082,12.674936294555664,12.35478401184082,1,0,0,0
50.0,11.835844993591309,12.434167861938477,13.776721000671387,16.22186279296875,20.46949577331543,27.314485549926758,36.230587005615234,45.304805755615234,53.75214767456055,61.928985595703125,17.669231414794922,14.37150764465332,12.810917854309082,12.138851165771484,12.107916831970215,1,0,0,1
48.501808166503906,13.559239387512207,14.57119083404541,16.366857528686523,19.24403953552246,23.55669403076172,29.492156982421875,36.00212097167969,43.15432357788086,50.64011001586914,58.6786003112793,14.092617988586426,11.837968826293945,10.86079216003418,10.578354835510254,10.895621299743652,1,1,0,1
44.51011657714844,15.920036315917969,17.105058670043945,18.865428924560547,21.513586044311523,25.07566261291504,29.533977508544922,34.88789749145508,40.867008209228516,47.95606231689453,55.95233917236328,10.875638008117676,9.193108558654785,8.527192115783691,8.465351104736328,8.923062324523926,1,1,0,1
40.4328498840332,18.141447067260742,18.969419479370117,20.45587158203125,22.604883193969727,25.433696746826172,28.855831146240234,33.27866744995117,38.97417068481445,45.9740104675293,54.208675384521484,8.28237247467041,6.777890682220459,6.250912666320801,6.134157180786133,6.514453887939453,1,0,0,1
44.40108871459961,19.35186004638672,19.937057495117188,20.8835391998291,22.33832550048828,24.499759674072266,27.551332473754883,31.784984588623047,37.23656463623047,44.349205017089844,52.62361145019531,8.067255973815918,5.598893642425537,4.773321151733398,4.451653480529785,4.489361763000488,1,0,0,1
43.414859771728516,19.553050994873047,19.44167137145996,19.835805892944336,20.891263961791992,22.676443099975586,25.345382690429688,29.214683532714844,34.66332244873047,41.74711227416992,49.8128547668457,58.16654586791992,7.685910224914551,5.649336814880371,4.809573173522949,4.431838512420654,1,1,0,1
39.6641960144043,18.56175422668457,18.25851821899414,18.58693504333496,19.473188400268555,21.080381393432617,23.676673889160156,27.603649139404297,32.96983337402344,40.035213470458984,48.1005744934082,56.74626922607422,11.344683647155762,7.62678861618042,6.3188018798828125,5.687685012817383,1,1,0,1
35.85578155517578,17.357650756835938,17.07416343688965,17.29745101928711,18.21072769165039,19.916017532348633,22.596004486083984,26.53508758544922,32.146846771240234,39.14908981323242,47.40435028076172,56.4754638671875,14.234704971313477,9.43621826171875,7.719677448272705,7.004622459411621,1,1,0,1
32.229827880859375,16.284452438354492,16.085554122924805,16.51571273803711,17.49692153930664,19.304492950439453,22.142715454101562,26.321460723876953,32.09062576293945,39.303794860839844,47.82925796508789,57.818546295166016,15.022029876708984,10.298934936523438,8.628288269042969,7.899553298950195,1,1,0,1
28.56302261352539,15.611681938171387,15.536083221435547,16.11639976501465,17.35896110534668,19.349645614624023,22.448015213012695,26.91465950012207,32.81464767456055,40.4105110168457,49.65373229980469,61.181358337402344,14.32875919342041,10.42725658416748,8.978401184082031,8.394255638122559,1,1,0,1
29.70708465576172,15.276010513305664,15.475751876831055,16.20868492126465,17.694311141967773,20.070783615112305,23.44733428955078,28.14012908935547,34.61177444458008,42.83710861206055,53.34565734863281,67.63096618652344,12.868677139282227,10.05196762084961,8.901898384094238,8.550336837768555,1,0,0,1
33.54569625854492,15.346960067749023,15.700345993041992,16.61984634399414,18.148805618286133,20.583457946777344,24.150035858154297,29.20758628845215,36.009002685546875,45.197593688964844,57.7541389465332,76.35443878173828,11.913202285766602,9.571146965026855,8.651568412780762,8.446036338806152,1,0,0,1
37.49528121948242,15.75463581085205,16.013408660888672,16.93860626220703,18.61723518371582,21.05004119873047,24.722043991088867,29.86182403564453,37.223262786865234,47.77168655395508,63.56606674194336,88.7525405883789,11.389935493469238,9.188916206359863,8.323820114135742,8.103858947753906,1,0,0,1
